24e93468-cd23-4c43-99a0-8bafd64b6758/322.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/323.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/324.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/325.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/326.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/327.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/328.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/329.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/33.cam_default.f_1.rgb.png,0.4117647058823529
24e93468-cd23-4c43-99a0-8bafd64b6758/330.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/331.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/332.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/333.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/334.cam_default.f_1.rgb.png,0.9411764705882353
24e93468-cd23-4c43-99a0-8bafd64b6758/335.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/336.cam_default.f_1.rgb.png,0.11764705882352941
24e93468-cd23-4c43-99a0-8bafd64b6758/337.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/338.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/339.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/34.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/340.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/341.cam_default.f_1.rgb.png,0.17647058823529413
24e93468-cd23-4c43-99a0-8bafd64b6758/342.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/343.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/344.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/345.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/346.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/347.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/348.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/349.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/35.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/350.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/351.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/352.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/353.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/354.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/355.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/356.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/357.cam_default.f_1.rgb.png,0.17647058823529413
24e93468-cd23-4c43-99a0-8bafd64b6758/358.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/359.cam_default.f_1.rgb.png,0.47058823529411764
24e93468-cd23-4c43-99a0-8bafd64b6758/36.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/360.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/361.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/362.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/363.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/364.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/365.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/366.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/367.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/368.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/369.cam_default.f_1.rgb.png,0.9411764705882353
24e93468-cd23-4c43-99a0-8bafd64b6758/37.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/370.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/371.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/372.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/373.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/374.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/375.cam_default.f_1.rgb.png,0.29411764705882354
24e93468-cd23-4c43-99a0-8bafd64b6758/376.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/377.cam_default.f_1.rgb.png,0.35294117647058826
24e93468-cd23-4c43-99a0-8bafd64b6758/378.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/379.cam_default.f_1.rgb.png,0.0
24e93468-cd23-4c43-99a0-8bafd64b6758/38.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/380.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/381.cam_default.f_1.rgb.png,0.11764705882352941
24e93468-cd23-4c43-99a0-8bafd64b6758/382.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/383.cam_default.f_1.rgb.png,0.0
24e93468-cd23-4c43-99a0-8bafd64b6758/384.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/385.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/386.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/387.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/388.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/389.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/39.cam_default.f_1.rgb.png,0.23529411764705882
24e93468-cd23-4c43-99a0-8bafd64b6758/390.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/391.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/392.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/393.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/394.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/395.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/396.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/397.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/398.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/399.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/4.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/40.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/400.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/401.cam_default.f_1.rgb.png,0.0
24e93468-cd23-4c43-99a0-8bafd64b6758/402.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/403.cam_default.f_1.rgb.png,0.058823529411764705
24e93468-cd23-4c43-99a0-8bafd64b6758/404.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/405.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/406.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/407.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/408.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/409.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/41.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/410.cam_default.f_1.rgb.png,0.5294117647058824
24e93468-cd23-4c43-99a0-8bafd64b6758/411.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/412.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/413.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/414.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/415.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/416.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/417.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/418.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/419.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/42.cam_default.f_1.rgb.png,0.17647058823529413
24e93468-cd23-4c43-99a0-8bafd64b6758/420.cam_default.f_1.rgb.png,0.5625
24e93468-cd23-4c43-99a0-8bafd64b6758/421.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/422.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/423.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/424.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/425.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/426.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/427.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/428.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/429.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/43.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/430.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/431.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/432.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/433.cam_default.f_1.rgb.png,0.5294117647058824
24e93468-cd23-4c43-99a0-8bafd64b6758/434.cam_default.f_1.rgb.png,0.5294117647058824
24e93468-cd23-4c43-99a0-8bafd64b6758/435.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/436.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/437.cam_default.f_1.rgb.png,0.058823529411764705
24e93468-cd23-4c43-99a0-8bafd64b6758/438.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/439.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/44.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/440.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/441.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/442.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/443.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/444.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/445.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/446.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/447.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/448.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/449.cam_default.f_1.rgb.png,0.058823529411764705
24e93468-cd23-4c43-99a0-8bafd64b6758/45.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/450.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/451.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/452.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/453.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/454.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/455.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/456.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/457.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/458.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/459.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/46.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/460.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/461.cam_default.f_1.rgb.png,0.5294117647058824
24e93468-cd23-4c43-99a0-8bafd64b6758/462.cam_default.f_1.rgb.png,0.5294117647058824
24e93468-cd23-4c43-99a0-8bafd64b6758/463.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/464.cam_default.f_1.rgb.png,0.9411764705882353
24e93468-cd23-4c43-99a0-8bafd64b6758/465.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/466.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/467.cam_default.f_1.rgb.png,0.0
24e93468-cd23-4c43-99a0-8bafd64b6758/468.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/469.cam_default.f_1.rgb.png,0.5294117647058824
24e93468-cd23-4c43-99a0-8bafd64b6758/47.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/470.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/471.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/472.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/473.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/474.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/475.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/476.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/477.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/478.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/479.cam_default.f_1.rgb.png,0.06666666666666667
24e93468-cd23-4c43-99a0-8bafd64b6758/48.cam_default.f_1.rgb.png,0.4117647058823529
24e93468-cd23-4c43-99a0-8bafd64b6758/480.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/481.cam_default.f_1.rgb.png,0.17647058823529413
24e93468-cd23-4c43-99a0-8bafd64b6758/482.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/483.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/484.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/485.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/486.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/487.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/488.cam_default.f_1.rgb.png,0.9411764705882353
24e93468-cd23-4c43-99a0-8bafd64b6758/489.cam_default.f_1.rgb.png,0.17647058823529413
24e93468-cd23-4c43-99a0-8bafd64b6758/49.cam_default.f_1.rgb.png,0.5294117647058824
24e93468-cd23-4c43-99a0-8bafd64b6758/490.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/491.cam_default.f_1.rgb.png,0.11764705882352941
24e93468-cd23-4c43-99a0-8bafd64b6758/492.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/493.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/494.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/495.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/496.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/497.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/498.cam_default.f_1.rgb.png,0.23529411764705882
24e93468-cd23-4c43-99a0-8bafd64b6758/499.cam_default.f_1.rgb.png,0.4117647058823529
24e93468-cd23-4c43-99a0-8bafd64b6758/5.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/50.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/51.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/52.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/53.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/54.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/55.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/56.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/57.cam_default.f_1.rgb.png,0.0
24e93468-cd23-4c43-99a0-8bafd64b6758/58.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/59.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/6.cam_default.f_1.rgb.png,0.5294117647058824
24e93468-cd23-4c43-99a0-8bafd64b6758/60.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/61.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/62.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/63.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/64.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/65.cam_default.f_1.rgb.png,0.47058823529411764
24e93468-cd23-4c43-99a0-8bafd64b6758/66.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/67.cam_default.f_1.rgb.png,0.17647058823529413
24e93468-cd23-4c43-99a0-8bafd64b6758/68.cam_default.f_1.rgb.png,0.0
24e93468-cd23-4c43-99a0-8bafd64b6758/69.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/7.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/70.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/71.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/72.cam_default.f_1.rgb.png,0.058823529411764705
24e93468-cd23-4c43-99a0-8bafd64b6758/73.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/74.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/75.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/76.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/77.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/78.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/79.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/8.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/80.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/81.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/82.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/83.cam_default.f_1.rgb.png,0.9411764705882353
24e93468-cd23-4c43-99a0-8bafd64b6758/84.cam_default.f_1.rgb.png,0.8235294117647058
24e93468-cd23-4c43-99a0-8bafd64b6758/85.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/86.cam_default.f_1.rgb.png,0.5882352941176471
24e93468-cd23-4c43-99a0-8bafd64b6758/87.cam_default.f_1.rgb.png,0.17647058823529413
24e93468-cd23-4c43-99a0-8bafd64b6758/88.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/89.cam_default.f_1.rgb.png,0.8823529411764706
24e93468-cd23-4c43-99a0-8bafd64b6758/9.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/90.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/91.cam_default.f_1.rgb.png,0.7647058823529411
24e93468-cd23-4c43-99a0-8bafd64b6758/92.cam_default.f_1.rgb.png,0.058823529411764705
24e93468-cd23-4c43-99a0-8bafd64b6758/93.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/94.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/95.cam_default.f_1.rgb.png,0.7058823529411765
24e93468-cd23-4c43-99a0-8bafd64b6758/96.cam_default.f_1.rgb.png,0.4666666666666667
24e93468-cd23-4c43-99a0-8bafd64b6758/97.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/98.cam_default.f_1.rgb.png,0.6470588235294118
24e93468-cd23-4c43-99a0-8bafd64b6758/99.cam_default.f_1.rgb.png,0.6470588235294118
27049ec1-5709-4538-8467-761c2feec933/0.cam_default.f_1.rgb.png,0.8235294117647058
27049ec1-5709-4538-8467-761c2feec933/1.cam_default.f_1.rgb.png,0.6470588235294118
27049ec1-5709-4538-8467-761c2feec933/2.cam_default.f_1.rgb.png,0.7058823529411765
27049ec1-5709-4538-8467-761c2feec933/3.cam_default.f_1.rgb.png,0.6470588235294118
27049ec1-5709-4538-8467-761c2feec933/4.cam_default.f_1.rgb.png,0.6470588235294118
27049ec1-5709-4538-8467-761c2feec933/5.cam_default.f_1.rgb.png,0.6470588235294118
27049ec1-5709-4538-8467-761c2feec933/6.cam_default.f_1.rgb.png,0.5882352941176471
27049ec1-5709-4538-8467-761c2feec933/7.cam_default.f_1.rgb.png,0.5882352941176471
27049ec1-5709-4538-8467-761c2feec933/8.cam_default.f_1.rgb.png,0.6470588235294118
27049ec1-5709-4538-8467-761c2feec933/9.cam_default.f_1.rgb.png,0.7058823529411765
271c8830-a617-4728-a8ce-5f54d5b62783/0.cam_default.f_1.rgb.png,1.0
271c8830-a617-4728-a8ce-5f54d5b62783/1.cam_default.f_1.rgb.png,0.9411764705882353
271c8830-a617-4728-a8ce-5f54d5b62783/10.cam_default.f_1.rgb.png,0.9411764705882353
271c8830-a617-4728-a8ce-5f54d5b62783/11.cam_default.f_1.rgb.png,0.9411764705882353
271c8830-a617-4728-a8ce-5f54d5b62783/12.cam_default.f_1.rgb.png,1.0
